gid,role,role_score,cluster_id,priority_score,evidence
100000004445291100,peripheral,0.9,24,0.298875700239,Single inflow of 20K KZT; 0 further outgoing transfers observed.
100000004449824100,peripheral,0.9,7,0.103069495044,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 30% of cases - extend the export from this account.
100000004450649100,peripheral,0.6,5,0.406878990872,"Limited role evidence: 2 payers, 2 recipients, 193K KZT received in observed graph."
100000004451012100,peripheral,0.6,18,0.36724448623,"Limited role evidence: 1 payers, 3 recipients, 91K KZT received in observed graph."
100000004456564100,peripheral,0.9,14,0.450920593881,Single inflow of 10K KZT; 0 further outgoing transfers observed.
100000004463277100,peripheral,0.9,28,0.536271398911,Single inflow of 35K KZT; 0 further outgoing transfers observed.
100000004467157100,peripheral,0.6,32,0.465228973244,"Limited role evidence: 1 payers, 1 recipients, 20K KZT received in observed graph."
100000004472936100,peripheral,0.9,12,0.195104399264,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 30% of cases - extend the export from this account.
100000004475818100,peripheral,0.6,5,0.359517373761,"Limited role evidence: 1 payers, 3 recipients, 13K KZT received in observed graph."
100000004479404100,peripheral,0.6,42,0.585748423238,"Limited role evidence: 2 payers, 1 recipients, 1.5M KZT received in observed graph."
100000004480280100,peripheral,0.6,2,0.662843263995,"Limited role evidence: 1 payers, 2 recipients, 147K KZT received in observed graph."
100000004486525100,coordinator,0.55784252669,0,0.854898734673,"Signs of coordination: receives from 3 source clusters via 8 payers, 361K KZT in."
100000004488265100,peripheral,0.9,3,0.29552630548,Single inflow of 39K KZT; 0 further outgoing transfers observed.
100000004491749100,peripheral,0.9,6,0.347471304893,Single inflow of 50K KZT; 0 further outgoing transfers observed.
100000004491881100,peripheral,0.9,1,0.411550515141,Single inflow of 17K KZT; 0 further outgoing transfers observed.
100000004493586100,peripheral,0.9,0,0.191753829279,Single inflow of 8K KZT; 0 further outgoing transfers observed.
100000004494983100,peripheral,0.9,1,0.449657225683,Single inflow of 35K KZT; 0 further outgoing transfers observed.
100000004497606100,peripheral,0.9,1,0.40696713284,Single inflow of 16K KZT; 0 further outgoing transfers observed.
100000004500444100,peripheral,0.6,14,0.368302189838,"Limited role evidence: 2 payers, 1 recipients, 180K KZT received in observed graph."
100000004500781100,peripheral,0.9,14,0.241502330865,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 29% of cases - extend the export from this account.
100000004502048100,peripheral,0.9,18,0.186301954793,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 30% of cases - extend the export from this account.
100000004508696100,peripheral,0.6,36,0.469342265053,"Limited role evidence: 1 payers, 3 recipients, 7K KZT received in observed graph."
100000004509286100,peripheral,0.9,2,0.536829631371,Single inflow of 40K KZT; 0 further outgoing transfers observed.
100000004526651100,peripheral,0.9,8,0.153806949504,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 23% of cases - extend the export from this account.
100000004527381100,peripheral,0.6,15,0.658788733498,"Limited role evidence: 1 payers, 1 recipients, 119K KZT received in observed graph."
100000004539443100,terminal,0.5,2,0.516280800721,Money stops here in the observed graph: receives 62K KZT from 2 payers; no outgoing transfers were traced.
100000004544958100,peripheral,0.6,11,0.619653700004,"Limited role evidence: 1 payers, 2 recipients, 168K KZT received in observed graph."
100000004549591100,peripheral,0.9,36,0.238910957026,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 23% of cases - extend the export from this account.
100000004552204100,peripheral,0.6,31,0.46281975947,"Limited role evidence: 1 payers, 2 recipients, 22K KZT received in observed graph."
100000004553349100,peripheral,0.9,5,0.262678732323,Single inflow of 8K KZT; 0 further outgoing transfers observed.
100000004559194100,peripheral,0.9,4,0.567297371411,Single inflow of 282K KZT; 0 further outgoing transfers observed.
100000004564736100,peripheral,0.9,21,0.326258471422,Single inflow of 15K KZT; 0 further outgoing transfers observed.
100000004569484100,peripheral,0.6,7,0.360340032123,"Limited role evidence: 2 payers, 4 recipients, 98K KZT received in observed graph."
100000004569637100,peripheral,0.9,3,0.193623614212,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 30% of cases - extend the export from this account.
100000004571634100,peripheral,0.9,11,0.19173149998,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 30% of cases - extend the export from this account.
100000004573782100,peripheral,0.9,6,0.436906021076,Single inflow of 15K KZT; 0 further outgoing transfers observed.
100000004580202100,peripheral,0.6,21,0.531864300545,"Limited role evidence: 1 payers, 3 recipients, 9K KZT received in observed graph."
100000004580254100,terminal,0.5,16,0.352336741489,Money stops here in the observed graph: receives 28K KZT from 2 payers; no outgoing transfers were traced.
100000004584730100,peripheral,0.9,42,0.133734085478,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 23% of cases - extend the export from this account.
100000004586598100,peripheral,0.9,65,0.192800955851,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 37% of cases - extend the export from this account.
100000004587414100,coordinator,0.503669928826,5,0.529361068672,"Signs of coordination: receives from 2 consolidator candidates (...9100, ...6100), 534K KZT in."
100000004588479100,peripheral,0.9,4,0.550844204176,Single inflow of 178K KZT; 0 further outgoing transfers observed.
100000004591973100,peripheral,0.6,10,0.440372938457,"Limited role evidence: 1 payers, 1 recipients, 10K KZT received in observed graph."
100000004592467100,peripheral,0.9,2,0.285008030713,Single inflow of 7K KZT; 0 further outgoing transfers observed.
100000004596284100,peripheral,0.9,4,0.257050573902,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 23% of cases - extend the export from this account.
100000004601193100,peripheral,0.9,11,0.240021545814,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 29% of cases - extend the export from this account.
100000004603109100,terminal,1,22,0.663536647471,Possible holding point: receives 2.7M KZT from 3 payers; observed onward flow is 15%.
100000004610802100,peripheral,0.9,58,0.210076781447,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 37% of cases - extend the export from this account.
100000004611571100,peripheral,0.9,0,0.20162572962,Single inflow of 23K KZT; 0 further outgoing transfers observed.
100000004613582100,peripheral,0.6,6,0.433879813531,"Limited role evidence: 1 payers, 1 recipients, 5K KZT received in observed graph."
100000004616845100,peripheral,0.9,56,0.0988122380225,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 30% of cases - extend the export from this account.
100000004622227100,peripheral,0.6,0,0.544086653347,"Limited role evidence: 1 payers, 3 recipients, 25K KZT received in observed graph."
100000004629688100,peripheral,0.6,15,0.280483409723,"Limited role evidence: 1 payers, 1 recipients, 5K KZT received in observed graph."
100000004634420100,peripheral,0.9,1,0.170070905316,Single inflow of 26K KZT; 0 further outgoing transfers observed.
100000004635886100,peripheral,0.9,4,0.246519371646,Single inflow of 23K KZT; 0 further outgoing transfers observed.
100000004644615100,peripheral,0.6,7,0.35569788851,"Limited role evidence: 1 payers, 2 recipients, 51K KZT received in observed graph."
100000004652395100,coordinator,0.503669928826,0,0.367920241313,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 86% of cases - extend the export from this account.
100000004655046100,peripheral,0.9,7,0.185808359776,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 23% of cases - extend the export from this account.
100000004657034100,peripheral,0.9,5,0.225659106045,Single inflow of 141K KZT; 0 further outgoing transfers observed.
100000004659919100,peripheral,0.6,48,0.468431464724,"Limited role evidence: 1 payers, 1 recipients, 110K KZT received in observed graph."
100000004662806100,peripheral,0.6,10,0.612220394093,"Limited role evidence: 2 payers, 2 recipients, 107K KZT received in observed graph."
100000004664515100,peripheral,0.9,0,0.495784855251,Single inflow of 38K KZT; 0 further outgoing transfers observed.
100000004664905100,terminal,0.548366666667,4,0.644850550398,Money stops here in the observed graph: receives 329K KZT from 2 payers; no outgoing transfers were traced.
100000004666651100,terminal,0.715416666667,64,0.56658048341,Money stops here in the observed graph: receives 429K KZT from 1 payers; no outgoing transfers were traced.
100000004670388100,peripheral,0.6,47,0.441577545344,"Limited role evidence: 1 payers, 2 recipients, 160K KZT received in observed graph."
100000004671609100,peripheral,0.9,13,0.277310298899,Single inflow of 100K KZT; 0 further outgoing transfers observed.
100000004673335100,peripheral,0.9,29,0.207896736788,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 29% of cases - extend the export from this account.
100000004674178100,peripheral,0.9,24,0.136078661809,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 30% of cases - extend the export from this account.
100000004674389100,peripheral,0.9,11,0.184204175971,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 30% of cases - extend the export from this account.
100000004674412100,peripheral,0.9,11,0.220442276805,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 23% of cases - extend the export from this account.
100000004674799100,peripheral,0.9,0,0.580929995691,Single inflow of 140K KZT; 0 further outgoing transfers observed.
100000004676985100,transit,0.600278983261,0,0.356755592118,Pass-through hypothesis: forwards 84% of 32K KZT received; 0% forwarded within 2 days.
100000004677680100,peripheral,0.6,11,0.748928585419,"Limited role evidence: 2 payers, 1 recipients, 63K KZT received in observed graph."
100000004679953100,coordinator,0.559706405694,3,0.781799663102,"Signs of coordination: receives from 3 consolidator candidates (...5100, ...3100, ...9100), 344K KZT in."
100000004687099100,peripheral,0.9,6,0.470047400791,Single inflow of 30K KZT; 0 further outgoing transfers observed.
100000004687282100,peripheral,0.9,4,0.519171857249,Single inflow of 20K KZT; 0 further outgoing transfers observed.
100000004689658100,terminal,0.760166666667,3,0.492071140361,Possible holding point: receives 456K KZT from 1 payers; observed onward flow is 2%.
100000004691350100,peripheral,0.9,47,0.240391742077,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 30% of cases - extend the export from this account.
100000004692798100,terminal,0.5,10,0.683985583892,Possible holding point: receives 240K KZT from 2 payers; observed onward flow is 6%.
100000004697956100,transit,1,6,0.456591060446,Pass-through hypothesis: forwards 100% of 10K KZT received; 0% forwarded within 2 days.
100000004698193100,terminal,0.5,6,0.624548517256,Possible holding point: receives 223K KZT from 2 payers; observed onward flow is 17%.
100000004707703100,transit,0.920079398245,4,0.822732792729,Pass-through hypothesis: forwards 97% of 239K KZT received; 89% forwarded within 2 days.
100000004713684100,peripheral,0.9,0,0.213495514553,Single inflow of 38K KZT; 0 further outgoing transfers observed.
100000004714705100,peripheral,0.6,19,0.0719156187566,"Limited role evidence: 0 payers, 1 recipients, 0 KZT received in observed graph."
100000004715209100,peripheral,0.6,49,0.230830101461,"Limited role evidence: 1 payers, 5 recipients, 5K KZT received in observed graph."
100000004717647100,peripheral,0.6,42,0.423332158107,"Limited role evidence: 1 payers, 5 recipients, 300K KZT received in observed graph."
100000004722630100,peripheral,0.9,47,0.254829396325,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 37% of cases - extend the export from this account.
100000004722765100,peripheral,0.6,44,0.523960904141,"Limited role evidence: 1 payers, 3 recipients, 230K KZT received in observed graph."
100000004723755100,peripheral,0.6,2,0.0719156187566,"Limited role evidence: 0 payers, 1 recipients, 0 KZT received in observed graph."
100000004726132100,terminal,0.581666666667,0,0.486841383633,Possible holding point: receives 349K KZT from 1 payers; observed onward flow is 7%.
100000004732589100,peripheral,0.9,7,0.456297253888,Single inflow of 228K KZT; 0 further outgoing transfers observed.
100000004737477100,coordinator,0.508100533808,0,0.705174912837,"Signs of coordination: receives from 2 consolidator candidates (...5100, ...3100), 50K KZT in."
100000004737764100,terminal,1,2,0.469565558037,Money stops here in the observed graph: receives 600K KZT from 1 payers; no outgoing transfers were traced.
100000004739664100,transit,0.583333333333,1,0.535625024484,Pass-through hypothesis: forwards 83% of 12K KZT received; 0% forwarded within 2 days.
100000004741837100,peripheral,0.9,4,0.464523837505,Single inflow of 26K KZT; 0 further outgoing transfers observed.
100000004744306100,peripheral,0.6,19,0.602583538998,"Limited role evidence: 1 payers, 2 recipients, 69K KZT received in observed graph."
100000004746397100,peripheral,0.6,5,0.330606808477,"Limited role evidence: 1 payers, 1 recipients, 220K KZT received in observed graph."
100000004747154100,peripheral,0.9,49,0.144099580836,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 29% of cases - extend the export from this account.
100000004750321100,terminal,0.5,7,0.358506679202,Money stops here in the observed graph: receives 50K KZT from 2 payers; no outgoing transfers were traced.
100000004750897100,peripheral,0.9,15,0.313095937635,Single inflow of 10K KZT; 0 further outgoing transfers observed.
100000004756901100,peripheral,0.9,4,0.558071845497,Single inflow of 153K KZT; 0 further outgoing transfers observed.
100000004759121100,coordinator,0.659212633452,0,0.838621851373,"Signs of coordination: receives from 5 consolidator candidates (...9100, ...6100, ...5100), 710K KZT in."
100000004765639100,peripheral,0.6,0,0.447424295844,"Limited role evidence: 1 payers, 2 recipients, 5K KZT received in observed graph."
100000004770073100,transit,0.99790842853,0,0.331253182904,Pass-through hypothesis: forwards 100% of 5K KZT received; 100% forwarded within 2 days.
100000004777215100,peripheral,0.9,20,0.235126728562,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 29% of cases - extend the export from this account.
100000004779204100,peripheral,0.6,0,0.267085830689,"Limited role evidence: 1 payers, 1 recipients, 30K KZT received in observed graph."
100000004780083100,peripheral,0.9,58,0.118185842441,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 30% of cases - extend the export from this account.
100000004780327100,peripheral,0.9,7,0.107984878756,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 30% of cases - extend the export from this account.
100000004783447100,peripheral,0.9,1,0.436024601402,Single inflow of 26K KZT; 0 further outgoing transfers observed.
100000004784224100,peripheral,0.6,22,0.509711286089,"Limited role evidence: 1 payers, 1 recipients, 24K KZT received in observed graph."
100000004788983100,peripheral,0.9,0,0.224802366122,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 23% of cases - extend the export from this account.
100000004790991100,peripheral,0.9,4,0.561303717632,Single inflow of 239K KZT; 0 further outgoing transfers observed.
100000004791226100,peripheral,0.9,0,0.181078074196,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 30% of cases - extend the export from this account.
100000004792397100,peripheral,0.9,1,0.488968543111,Single inflow of 74K KZT; 0 further outgoing transfers observed.
100000004797167100,peripheral,0.9,3,0.202755122028,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 23% of cases - extend the export from this account.
100000004798515100,peripheral,0.9,10,0.198682963137,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 37% of cases - extend the export from this account.
100000004800452100,peripheral,0.9,5,0.209254123085,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 30% of cases - extend the export from this account.
100000004800648100,peripheral,0.9,10,0.183340384691,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 29% of cases - extend the export from this account.
100000004806903100,peripheral,0.9,2,0.528632428409,Single inflow of 18K KZT; 0 further outgoing transfers observed.
100000004813068100,peripheral,0.6,22,0.0719156187566,"Limited role evidence: 0 payers, 3 recipients, 0 KZT received in observed graph."
100000004816564100,peripheral,0.6,15,0.565417009441,"Limited role evidence: 1 payers, 1 recipients, 285K KZT received in observed graph."
100000004820260100,transit,0.798783091375,15,0.790325929408,Pass-through hypothesis: forwards 92% of 234K KZT received; 100% forwarded within 2 days.
100000004825069100,peripheral,0.9,1,0.359341089826,Single inflow of 30K KZT; 0 further outgoing transfers observed.
100000004840086100,peripheral,0.9,0,0.241008735848,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 29% of cases - extend the export from this account.
100000004841728100,peripheral,0.9,1,0.47304422768,Single inflow of 52K KZT; 0 further outgoing transfers observed.
100000004847758100,coordinator,0.609870996441,2,0.738140008618,"Signs of coordination: receives from 4 consolidator candidates (...5100, ...1100, ...3100), 115K KZT in."
100000004848236100,peripheral,0.9,0,0.185602695185,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 30% of cases - extend the export from this account.
100000004850609100,peripheral,0.9,0,0.135132604693,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 30% of cases - extend the export from this account.
100000004856746100,peripheral,0.9,32,0.212956085713,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 30% of cases - extend the export from this account.
100000004877085100,peripheral,0.6,12,0.371886629843,"Limited role evidence: 1 payers, 3 recipients, 25K KZT received in observed graph."
100000004889043100,coordinator,0.503669928826,0,0.466251420065,"Signs of coordination: receives from 2 consolidator candidates (...9100, ...5100), 272K KZT in."
100000004890713100,peripheral,0.9,7,0.195927057625,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 23% of cases - extend the export from this account.
100000004891562100,peripheral,0.9,7,0.148295138481,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 29% of cases - extend the export from this account.
100000004892144100,terminal,1,22,0.581564617856,Possible holding point: receives 4.5M KZT from 2 payers; observed onward flow is 4%.
100000004904960100,terminal,0.5,0,0.592846789674,Money stops here in the observed graph: receives 32K KZT from 2 payers; no outgoing transfers were traced.
100000004905207100,terminal,0.633333333333,14,0.531206173855,Money stops here in the observed graph: receives 380K KZT from 1 payers; no outgoing transfers were traced.
100000004906181100,peripheral,0.6,34,0.283920946449,"Limited role evidence: 1 payers, 7 recipients, 100K KZT received in observed graph."
100000004908173100,peripheral,0.9,9,0.198353899792,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 30% of cases - extend the export from this account.
100000004911971100,peripheral,0.9,34,0.101280213108,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 23% of cases - extend the export from this account.
100000004917367100,coordinator,0.503669928826,5,0.467015317115,"Signs of coordination: receives from 2 consolidator candidates (...9100, ...0100), 120K KZT in."
100000004921657100,peripheral,0.6,2,0.373620088534,"Limited role evidence: 1 payers, 1 recipients, 8K KZT received in observed graph."
100000004931931100,peripheral,0.6,0,0.351760880636,"Limited role evidence: 1 payers, 1 recipients, 24K KZT received in observed graph."
100000004948177100,terminal,0.75,4,0.648493751714,Money stops here in the observed graph: receives 437K KZT from 3 payers; no outgoing transfers were traced.
100000004950490100,peripheral,0.9,6,0.455709640773,Single inflow of 10K KZT; 0 further outgoing transfers observed.
100000004959752100,peripheral,0.9,3,0.450773690602,Single inflow of 22K KZT; 0 further outgoing transfers observed.
100000004962193100,coordinator,0.553669928826,0,0.746954205351,"Signs of coordination: receives from 3 source clusters via 8 payers, 900K KZT in."
100000004970752100,peripheral,0.9,0,0.40981705645,Single inflow of 10K KZT; 0 further outgoing transfers observed.
100000004971871100,peripheral,0.6,57,0.28668233635,"Limited role evidence: 1 payers, 1 recipients, 25K KZT received in observed graph."
100000004975919100,peripheral,0.6,3,0.33316292553,"Limited role evidence: 1 payers, 2 recipients, 22K KZT received in observed graph."
100000004976946100,peripheral,0.9,38,0.13842323814,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 37% of cases - extend the export from this account.
100000004979264100,peripheral,0.9,9,0.211598699416,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 23% of cases - extend the export from this account.
100000004979283100,peripheral,0.9,7,0.273373291025,Single inflow of 40K KZT; 0 further outgoing transfers observed.
100000004979498100,peripheral,0.6,51,0.631817291495,"Limited role evidence: 1 payers, 1 recipients, 700K KZT received in observed graph."
100000004981068100,peripheral,0.9,3,0.194405139656,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 30% of cases - extend the export from this account.
100000004984689100,peripheral,0.9,3,0.3129196537,Single inflow of 53K KZT; 0 further outgoing transfers observed.
100000004988240100,peripheral,0.9,0,0.177458377404,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 30% of cases - extend the export from this account.
100000004991593100,peripheral,0.9,3,0.197407842676,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 23% of cases - extend the export from this account.
100000004991812100,peripheral,0.9,21,0.307748658283,Single inflow of 10K KZT; 0 further outgoing transfers observed.
100000004993576100,peripheral,0.9,15,0.48514905786,Single inflow of 167K KZT; 0 further outgoing transfers observed.
100000004997515100,coordinator,0.559270462633,8,0.621028714694,"Signs of coordination: receives from 3 source clusters via 4 payers, 395K KZT in."
100000005008589100,peripheral,0.9,0,0.261150938222,Single inflow of 43K KZT; 0 further outgoing transfers observed.
100000005010159100,peripheral,0.9,3,0.182229795902,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 30% of cases - extend the export from this account.
100000005017150100,peripheral,0.9,75,0.0719156187566,Known seed with 0 observed transfers in this graph.
100000005022552100,peripheral,0.6,4,0.354698946214,"Limited role evidence: 1 payers, 1 recipients, 241K KZT received in observed graph."
100000005022964100,peripheral,0.9,2,0.457942570612,Single inflow of 20K KZT; 0 further outgoing transfers observed.
100000005025629100,peripheral,0.9,5,0.149035531006,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 30% of cases - extend the export from this account.
100000005030592100,peripheral,0.9,15,0.358782857367,Single inflow of 10K KZT; 0 further outgoing transfers observed.
100000005031696100,peripheral,0.6,48,0.547142241548,"Limited role evidence: 1 payers, 2 recipients, 5K KZT received in observed graph."
100000005032294100,peripheral,0.9,14,0.450920593881,Single inflow of 10K KZT; 0 further outgoing transfers observed.
100000005034574100,peripheral,0.9,63,0.550080307126,Single inflow of 259K KZT; 0 further outgoing transfers observed.
100000005037490100,peripheral,0.6,12,0.326464136013,"Limited role evidence: 1 payers, 2 recipients, 15K KZT received in observed graph."
100000005041147100,peripheral,0.9,0,0.209994515611,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 30% of cases - extend the export from this account.
100000005041905100,peripheral,0.6,1,0.133345085596,"Limited role evidence: 1 payers, 1 recipients, 5K KZT received in observed graph."
100000005042822100,peripheral,0.9,30,0.226941277863,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 37% of cases - extend the export from this account.
100000005048668100,coordinator,0.509768683274,3,0.477592353195,"Signs of coordination: receives from 2 consolidator candidates (...5100, ...7100), 17K KZT in."
100000005049404100,peripheral,0.9,5,0.166270223685,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 29% of cases - extend the export from this account.
100000005052998100,peripheral,0.6,0,0.237058800486,"Limited role evidence: 1 payers, 1 recipients, 10K KZT received in observed graph."
100000005053653100,peripheral,0.6,12,0.510416421828,"Limited role evidence: 2 payers, 1 recipients, 63K KZT received in observed graph."
100000005055454100,peripheral,0.9,28,0.370505739021,Single inflow of 6K KZT; 0 further outgoing transfers observed.
100000005056870100,peripheral,0.9,43,0.454211227328,Single inflow of 20K KZT; 0 further outgoing transfers observed.
100000005059998100,peripheral,0.9,0,0.355169036706,Single inflow of 18K KZT; 0 further outgoing transfers observed.
100000005061890100,peripheral,0.9,2,0.34964547342,Single inflow of 90K KZT; 0 further outgoing transfers observed.
100000005074393100,coordinator,0.509581850534,12,0.89526775571,"Signs of coordination: receives from 2 consolidator candidates (...9100, ...7100), 563K KZT in."
100000005075949100,peripheral,0.9,44,0.290039174208,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 37% of cases - extend the export from this account.
100000005077484100,peripheral,0.6,28,0.587951972421,"Limited role evidence: 1 payers, 2 recipients, 150K KZT received in observed graph."
100000005079473100,peripheral,0.9,3,0.157385513378,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 23% of cases - extend the export from this account.
100000005079754100,peripheral,0.6,2,0.639162455439,"Limited role evidence: 1 payers, 2 recipients, 70K KZT received in observed graph."
100000005082652100,peripheral,0.9,6,0.40529243546,Single inflow of 30K KZT; 0 further outgoing transfers observed.
100000005087431100,peripheral,0.9,76,0.0719156187566,Known seed with 0 observed transfers in this graph.
100000005087923100,peripheral,0.9,26,0.252320288322,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 30% of cases - extend the export from this account.
100000005089460100,peripheral,0.9,1,0.144686018725,Single inflow of 12K KZT; 0 further outgoing transfers observed.
100000005092518100,peripheral,0.9,1,0.4357601755,Single inflow of 26K KZT; 0 further outgoing transfers observed.
100000005093521100,peripheral,0.9,2,0.485090296549,Single inflow of 15K KZT; 0 further outgoing transfers observed.
100000005100475100,peripheral,0.9,6,0.339714811768,Single inflow of 40K KZT; 0 further outgoing transfers observed.
100000005105153100,peripheral,0.9,0,0.491436518196,Single inflow of 30K KZT; 0 further outgoing transfers observed.
100000005124479100,coordinator,0.508990213523,0,0.792082892623,"Signs of coordination: receives from 2 consolidator candidates (...6100, ...9100), 138K KZT in."
100000005127767100,peripheral,0.9,36,0.356491166216,Single inflow of 7K KZT; 0 further outgoing transfers observed.
100000005133757100,coordinator,0.503669928826,3,0.694362831512,"Signs of coordination: receives from 2 consolidator candidates (...9100, ...9100), 65K KZT in."
100000005140601100,coordinator,0.508356316726,3,0.825136130372,"Signs of coordination: receives from 2 source clusters via 3 payers, 53K KZT in."
100000005142492100,peripheral,0.6,6,0.386606338387,"Limited role evidence: 1 payers, 1 recipients, 10K KZT received in observed graph."
100000005142589100,peripheral,0.9,0,0.467873232264,Single inflow of 50K KZT; 0 further outgoing transfers observed.
100000005146665100,peripheral,0.9,56,0.088158812238,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 30% of cases - extend the export from this account.
100000005168487100,peripheral,0.6,11,0.485736670976,"Limited role evidence: 1 payers, 1 recipients, 15K KZT received in observed graph."
100000005171642100,transit,0.952640642939,26,0.655703764641,Pass-through hypothesis: forwards 98% of 697K KZT received; 96% forwarded within 2 days.
100000005172860100,peripheral,0.9,0,0.216903670623,Single inflow of 15K KZT; 0 further outgoing transfers observed.
100000005175148100,terminal,0.5,15,0.608065969366,Possible holding point: receives 79K KZT from 2 payers; observed onward flow is 19%.
100000005182219100,terminal,0.5,5,0.419030830101,Money stops here in the observed graph: receives 55K KZT from 2 payers; no outgoing transfers were traced.
100000005183943100,terminal,1,41,0.629748893329,Money stops here in the observed graph: receives 681K KZT from 1 payers; no outgoing transfers were traced.
100000005186109100,peripheral,0.9,15,0.313330982881,Single inflow of 5K KZT; 0 further outgoing transfers observed.
100000005186131100,transit,1,0,0.330548047166,Pass-through hypothesis: forwards 100% of 10K KZT received; 100% forwarded within 2 days.
100000005187208100,peripheral,0.9,5,0.290707877933,Single inflow of 14K KZT; 0 further outgoing transfers observed.
100000005189258100,peripheral,0.9,5,0.184121910134,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 23% of cases - extend the export from this account.
100000005198498100,peripheral,0.9,1,0.174713048929,Single inflow of 29K KZT; 0 further outgoing transfers observed.
100000005198906100,peripheral,0.6,5,0.309746542876,"Limited role evidence: 1 payers, 1 recipients, 228K KZT received in observed graph."
100000005203590100,peripheral,0.9,6,0.456414776511,Single inflow of 90K KZT; 0 further outgoing transfers observed.
100000005205745100,peripheral,0.9,6,0.456238492576,Single inflow of 6K KZT; 0 further outgoing transfers observed.
100000005209352100,peripheral,0.9,0,0.188625964665,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 30% of cases - extend the export from this account.
100000005222360100,peripheral,0.6,14,0.431558741724,"Limited role evidence: 1 payers, 1 recipients, 5K KZT received in observed graph."
100000005226217100,peripheral,0.9,8,0.186713283974,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 30% of cases - extend the export from this account.
100000005228059100,peripheral,0.9,1,0.434966897794,Single inflow of 26K KZT; 0 further outgoing transfers observed.
100000005233755100,peripheral,0.6,16,0.27166921299,"Limited role evidence: 1 payers, 1 recipients, 25K KZT received in observed graph."
100000005235389100,peripheral,0.9,77,0.0719156187566,Known seed with 0 observed transfers in this graph.
100000005237935150,peripheral,0.9,13,0.363101813766,Single inflow of 35K KZT; 0 further outgoing transfers observed.
100000005241556100,peripheral,0.9,17,0.398769929878,Single inflow of 100K KZT; 0 further outgoing transfers observed.
100000005242320100,distributor,1,13,0.628326869589,Fan-out hypothesis: sends 8.9M KZT to 21 recipients after receiving from 2 payers.
100000005264874100,peripheral,0.6,35,0.438727621734,"Limited role evidence: 1 payers, 2 recipients, 30K KZT received in observed graph."
